Alfredo Zitarrosa,De La Lucha,,,las,78
Alfredo Zitarrosa,De La Lucha,,,amarillas,79
Alfredo Zitarrosa,De La Lucha,,,de,79
Alfredo Zitarrosa,De La Lucha,,,las,79
Alfredo Zitarrosa,De La Lucha,,,burras,80
Alfredo Zitarrosa,De La Lucha,,,del,80
Alfredo Zitarrosa,De La Lucha,,,estao,81
Alfredo Zitarrosa,De La Lucha,,,pa,81
Alfredo Zitarrosa,De La Lucha,,,él,81
Alfredo Zitarrosa,De La Lucha,,,es,81
Alfredo Zitarrosa,De La Lucha,,,el,81
Alfredo Zitarrosa,De La Lucha,,,duro,82
Alfredo Zitarrosa,De La Lucha,,,recao,83
Alfredo Zitarrosa,De La Lucha,,,y,83
Alfredo Zitarrosa,De La Lucha,,,el,83
Alfredo Zitarrosa,De La Lucha,,,réminton,84
Alfredo Zitarrosa,De La Lucha,,,y,84
Alfredo Zitarrosa,De La Lucha,,,la,84
Alfredo Zitarrosa,De La Lucha,,,lanza,85
Alfredo Zitarrosa,De La Lucha,,,y,85
Alfredo Zitarrosa,De La Lucha,,,la,85
Alfredo Zitarrosa,De La Lucha,,,bala,85
Alfredo Zitarrosa,De La Lucha,,,que,85
Alfredo Zitarrosa,De La Lucha,,,lo,86
Alfredo Zitarrosa,De La Lucha,,,alcanza,87
Alfredo Zitarrosa,De La Lucha,,,pa,87
Alfredo Zitarrosa,De La Lucha,,,que,87
Alfredo Zitarrosa,De La Lucha,,,algunos,88
Alfredo Zitarrosa,De La Lucha,,,como,89
Alfredo Zitarrosa,De La Lucha,,,usté,90
Alfredo Zitarrosa,De La Lucha,,,venga,91
Alfredo Zitarrosa,De La Lucha,,,a,91
Alfredo Zitarrosa,De La Lucha,,,contarle,92
Alfredo Zitarrosa,De La Lucha,,,después,93
Alfredo Zitarrosa,De La Lucha,,,historias,94
Alfredo Zitarrosa,De La Lucha,,,de,94
Alfredo Zitarrosa,De La Lucha,,,degollaos,95
Alfredo Zitarrosa,De La Lucha,,,pero,96
Alfredo Zitarrosa,De La Lucha,,,yo,96
Alfredo Zitarrosa,De La Lucha,,,soy,97
Alfredo Zitarrosa,De La Lucha,,,más,97
Alfredo Zitarrosa,De La Lucha,,,porfiao,98
Alfredo Zitarrosa,De La Lucha,,,que,98
Alfredo Zitarrosa,De La Lucha,,,gallo,99
Alfredo Zitarrosa,De La Lucha,,,comiendo,100
Alfredo Zitarrosa,De La Lucha,,,tripa,101
Alfredo Zitarrosa,De La Lucha,,,cuando,101
Alfredo Zitarrosa,De La Lucha,,,el,101
Alfredo Zitarrosa,De La Lucha,,,trabuco,102
Alfredo Zitarrosa,De La Lucha,,,se,102
Alfredo Zitarrosa,De La Lucha,,,engripa,103
Alfredo Zitarrosa,De La Lucha,,,lo,103
Alfredo Zitarrosa,De La Lucha,,,mesmo,104
Alfredo Zitarrosa,De La Lucha,,,sigue,105
Alfredo Zitarrosa,De La Lucha,,,cargao,106
Alfredo Zitarrosa,De La Lucha,,,más,106
Alfredo Zitarrosa,De La Lucha,,,despacito,106
Alfredo Zitarrosa,De La Lucha,,,cuñao,107
Alfredo Zitarrosa,De La Lucha,,,pa,107
Alfredo Zitarrosa,De La Lucha,,,qué,108
Alfredo Zitarrosa,De La Lucha,,,quiero,109
Alfredo Zitarrosa,De La Lucha,,,yo,109
Alfredo Zitarrosa,De La Lucha,,,ese,110
Alfredo Zitarrosa,De La Lucha,,,hueso,111
Alfredo Zitarrosa,De La Lucha,,,puede,112
Alfredo Zitarrosa,De La Lucha,,,ir,113
Alfredo Zitarrosa,De La Lucha,,,repartiendo,114
Alfredo Zitarrosa,De La Lucha,,,el,114
Alfredo Zitarrosa,De La Lucha,,,queso,115
Alfredo Zitarrosa,De La Lucha,,,con,115
Alfredo Zitarrosa,De La Lucha,,,otros,116
Alfredo Zitarrosa,De La Lucha,,,que,116
Alfredo Zitarrosa,De La Lucha,,,se,116
Alfredo Zitarrosa,De La Lucha,,,lo,116
Alfredo Zitarrosa,De La Lucha,,,coman,117
Alfredo Zitarrosa,De La Lucha,,,yo,117
Alfredo Zitarrosa,De La Lucha,,,en,117
Alfredo Zitarrosa,De La Lucha,,,el,117
Alfredo Zitarrosa,De La Lucha,,,bajo,118
Alfredo Zitarrosa,De La Lucha,,,y,118
Alfredo Zitarrosa,De La Lucha,,,en,118
Alfredo Zitarrosa,De La Lucha,,,la,118
Alfredo Zitarrosa,De La Lucha,,,loma,119
Alfredo Zitarrosa,De La Lucha,,,siempre,120
Alfredo Zitarrosa,De La Lucha,,,anduve,121
Alfredo Zitarrosa,De La Lucha,,,bien,122
Alfredo Zitarrosa,De La Lucha,,,montao,123
