Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,651
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desgracia,652
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nacional,653
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,653
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,653
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sistema,654
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,quiso,655
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,castrar,656
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,656
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,656
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,jóvenes,656
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,uruguayos,657
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,657
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ellos,657
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,son,657
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,657
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,más,657
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fecundos,658
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,658
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,quiso,658
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,callarlos,659
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,659
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,son,659
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,659
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,más,659
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,decidores,660
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,660
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fracasaron,661
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,quienes,662
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,prohibieron,663
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,663
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,agua,663
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,porque,663
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,663
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pudieron,664
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,porque,664
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nadie,664
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,puede,664
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,prohibir,665
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,665
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sed,666
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hoy,666
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,te,666
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,puedo,667
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,decir,668
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,alfredo,668
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,zitarrosa,668
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,668
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nancy,669
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,marino,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hoy,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,te,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,puedo,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,decir,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,670
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,confíes,671
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,671
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,671
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,amor,672
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hambriento,673
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ni,673
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,673
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,673
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,suerte,674
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,si,674
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estar,674
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vivo,675
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,es,675
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,viajar,676
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hacia,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,muerte,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vida,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,es,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,una,677
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,viuda,678
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,678
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sonríe,679
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,679
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,te,679
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,toque,680
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hablar,681
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hazlo,682
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,682
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,modo,683
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,683
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,683
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,683
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,escucha,684
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,comprenda,685
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,lo,685
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,685
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sientes,686
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,686
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,debas,687
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,obrar,688
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,688
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sepan,689
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todos,689
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,689
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,689
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fruto,690
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,690
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tus,690
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,obras,691
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,es,691
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,simiente,692
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,692
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,te,692
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,aconsejo,693
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,693
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,odio,694
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pero,694
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,escucha,694
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tú,694
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,694
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,694
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,viaje,695
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,695
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ida,696
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,me,696
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,recibes,697
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,odia,698
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,profundamente,699
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,699
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,aquél,699
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,699
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vive,700
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,luchando,701
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,701
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,muerte,701
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,701
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,odiar,702
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,702
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dicha,703
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,703
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,júbilo,704
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,704
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ser,704
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,un,704
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,día,704
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cualquiera,705
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,parte,705
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,del,705
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todo,705
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,705
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,uno,706
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,resumido,707
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,es,707
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,707
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,júbilo,707
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pájaro,708
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,del,708
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nido,709
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,saltando,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,al,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,árbol,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,primavera,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pero,710
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,esas,711
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,alas,712
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tuyas,713
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ya,713
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nacidas,714
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,querrán,715
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,volar,716
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,más,716
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,lejos,717
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,717
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,este,717
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,suelo,718
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nunca,718
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,olvides,719
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,volando,720
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,720
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,720
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vida,720
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,te,720
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dio,721
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,esas,721
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,alas,721
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,721
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,alzar,722
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,722
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vuelo,723
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,723
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pueblo,723
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,continuación,724
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pablo,724
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,neruda,724
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,yo,724
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,creo,725
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,725
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,725
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,725
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,trono,726
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,debe,727
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estar,727
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,este,727
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombre,727
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,bien,727
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,calzado,728
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,728
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,coronado,729
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,creo,729
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,729
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,729
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,729
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hicieron,729
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tantas,730
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cosas,731
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,deben,732
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ser,732
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dueños,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todas,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cosas,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,733
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hacen,734
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,734
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pan,734
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,deben,734
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,comer,735
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,735
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,deben,735
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tener,736
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,luz,736
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,736
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,736
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,736
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mina,736
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,basta,737
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ya,737
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,737
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,encadenados,738
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,grises,739
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,basta,739
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,739
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pálidos,740
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desaparecidos,741
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ni,741
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,un,741
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombre,741
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,más,741
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,741
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pase,742
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sin,742
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,742
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,reine,743
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ni,743
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,una,743
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sola,744
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mujer,745
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sin,745
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,su,745
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,diadema,746
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,746
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todas,746
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,746
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,manos,746
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,guantes,747
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,747
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,oro,748
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,frutas,749
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,749
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sol,750
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,750
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todos,750
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,750
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,oscuros,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,yo,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,conocí,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,aquel,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombre,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,751
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pude,752
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,752
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ya,752
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tuve,753
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ojos,753
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,753
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,753
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cara,754
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,754
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ya,754
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tuve,754
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,voz,755
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,755
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,755
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,boca,755
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,lo,755
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,busqué,756
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,entre,756
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,756
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tumbas,757
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,757
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,le,757
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dije,758
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,apretándole,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,un,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,brazo,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,aún,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,era,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,polvo,759
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,'',760
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todos,760
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,se,760
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,irán,761
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tú,761
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,quedarás,762
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,viviente,763
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tú,763
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,encendiste,764
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,764
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vida,764
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tú,764
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hiciste,765
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,lo,765
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,765
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,es,765
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tuyo,766
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,'',766
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,766
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,eso,766
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nadie,766
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,se,766
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,moleste,767
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,767
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,parece,767
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,767
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estoy,768
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,solo,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estoy,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,solo,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,*,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estoy,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,con,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nadie,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,769
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hablo,770
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,770
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todos,770
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,alguien,770
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,me,770
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,está,770
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,escuchando,771
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,771
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,771
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,lo,771
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,saben,772
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pero,772
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,aquéllos,773
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,773
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,canto,774
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,774
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,774
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,lo,774
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,saben,774
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,siguen,775
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,naciendo,776
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,776
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,llenarán,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mundo,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,*,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,alfredo,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,zitarrosa,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dice,777
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,parece,778
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,778
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estoy,778
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,solo,778
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,778
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,778
