Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,canciones,507
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,507
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,507
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,algún,508
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,modo,509
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,siempre,509
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fueron,510
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nuestras,511
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vos,512
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lo,513
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sabés,514
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,guitarra,514
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,negra,515
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hoy,515
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,reanudo,516
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,516
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,516
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cómico,517
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enderezo,518
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,518
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hora,518
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,518
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ayer,519
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,parada,520
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,520
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,520
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nostalgia…,521
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,me,521
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacen,522
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sufrir,523
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,523
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alas,523
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,523
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,me,523
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,puse,524
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,524
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,volar,525
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mas,526
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,grito,527
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,527
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,527
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alzan,528
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gimo,529
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,529
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,me,529
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,acompañan,530
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,río,531
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,531
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,baten,532
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,532
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,532
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dos,532
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,532
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,532
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,están,533
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amándose,534
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,534
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,534
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,odian,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sin,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,embargo,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dos,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alas,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,odian,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enderezan,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacen,535
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amigas,536
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mías,537
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,537
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,llevarme,538
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,538
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todas,538
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,partes,538
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,allá,539
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,está,539
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,539
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,canción,540
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aquí,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nada,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,allá,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,541
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,acá,542
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,542
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amor,542
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pero,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,está,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,acá,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,543
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,antes,544
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,estaba,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,allá,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,detrás,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,545
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hemos,546
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,viajado,547
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,547
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todos,547
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,547
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,caprichos,548
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,548
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,548
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,548
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,osando,549
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sic,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,piso,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amándose,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alas,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,como,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mías,550
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,odiando,551
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,551
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,destino,552
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,odiándome,553
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,553
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amándome,554
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sin,554
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alas,554
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,554
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,millones,555
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,555
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pies,555
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,555
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,manos,555
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,555
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cabezas,556
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,556
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lenguas,557
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,557
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sus,557
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mil,558
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bocas,559
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dicen,560
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,``,560
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ahora,560
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,560
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,suerte,561
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,561
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,está,561
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,echada,562
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,'',562
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,562
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mariposa,563
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,563
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mariposa,563
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,viene,564
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacia,564
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mí,564
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,564
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,564
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,calle,565
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,565
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,565
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,565
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,húmedo,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,húmedo,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bailando,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,566
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agobiante,567
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ominoso,568
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bailando,568
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,568
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,568
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aire,568
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,caliente,569
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,569
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,yo,569
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vi,570
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,570
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,570
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,era,571
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,571
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mí,571
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,571
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,quien,572
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,buscaba,573
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sino,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muerte,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,buscaba,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muerte,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vi,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,porque,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,era,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mariposa,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,574
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ciudad,575
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,575
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hierro,576
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ni,576
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nacida,577
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,577
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,eso,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sino,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,era,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mariposa,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nada,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ciudad,578
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,presa,579
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,579
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,579
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muerta,580
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,580
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,antemano,581
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fatalmente,581
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,buscando,581
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,581
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ese,581
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bailar,582
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,loco,582
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,582
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,frágil,583
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,583
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ala,584
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,584
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,grano,585
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,585
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pizca,586
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,586
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,polen,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cemento,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,porque,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mariposa,587
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nace,588
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,588
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,588
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aprende,589
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nada,589
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hasta,589
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,589
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muere,590
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,590
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cualquier,591
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sitio,592
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,herida,593
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,593
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muerte,593
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,593
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,593
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,semana,594
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,justa,595
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,595
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,595
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tiempo,595
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,preciso,596
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,596
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,596
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sorbito,597
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,597
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,597
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ya,597
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bebida,598
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,eso,598
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,598
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,es,598
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tan,598
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,triste,599
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,triste,599
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,es,599
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ver,600
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,600
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cadena,601
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,601
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,huevos,602
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,602
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,602
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hollín,603
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,depositados,604
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,junto,604
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,604
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,604
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,río,604
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,604
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aceite,605
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,605
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,605
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sombra,605
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,605
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,las,605
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,altas,606
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,paredes,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cemento,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cadena,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,huevos,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,607
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,seda,608
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hago,609
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,falta,610
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hago,610
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,falta,610
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,yo,610
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,siento,611
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,611
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,611
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,611
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,611
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,agita,611
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nerviosa,612
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,si,612
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,612
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,comparezco,613
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,si,613
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,613
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,estoy,614
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,iento,615
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,615
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hay,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sitio,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mí,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,616
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fila,617
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,617
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,617
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ve,618
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ese,618
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vacío,619
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,619
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hay,619
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,619
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,respiración,620
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,620
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,falta,620
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,620
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,defraudo,621
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,621
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,espera,622
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,siento,622
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,622
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tristeza,623
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,o,624
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,624
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ira,625
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,inexpresada,626
