Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,.,61
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,*,62
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,me,63
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,alejo,64
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,64
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ti,65
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,no,66
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,puedo,67
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,llorar,68
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,se,69
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,queda,70
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,en,70
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,la,70
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,noche,71
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,tendido,72
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mi,73
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,canto,74
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,marcando,75
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,distancias,76
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,qué,77
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,triste,78
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ha,79
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,79
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ser,80
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,80
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mañana,81
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,sin,82
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,una,82
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,esperanza,83
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,qué,83
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,oscuro,84
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,84
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,camino,85
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,la,85
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,vida,86
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,si,87
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,no,87
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,hay,88
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,luz,89
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,en,89
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,89
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,alma,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,me,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,alejo,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ti,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,no,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,puedo,90
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,olvidar,91
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,que,91
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,al,92
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,cielo,93
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mirabas,94
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,y,94
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,94
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,llanto,95
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,a,95
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,tus,96
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ojos,97
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,temblando,98
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,asomaba,99
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,la,99
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,lluvia,100
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,tal,101
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,vez,102
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,te,103
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,diga,104
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,al,104
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,caer,105
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,que,105
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,en,105
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,algún,106
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,camino,106
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,se,106
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,moja,107
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,con,107
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,llanto,107
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mi,107
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,pobre,108
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,pañuelo,109
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,no,109
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,esperes,110
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,en,110
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,vano,111
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,111
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,regreso,112
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,tras,113
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,113
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,tu,114
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ventana,115
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,las,115
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,nubes,116
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,que,116
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,hoy,117
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,cruzan,118
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,118
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,cielo,118
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,no,118
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,has,119
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,119
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ver,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mañana,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,me,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,alejo,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ti,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,yo,120
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,quiero,121
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,llorar,121
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,**,122
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,pero,123
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,emocionado,124
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mirando,125
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,el,125
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,camino,125
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,mis,126
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ojos,126
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,se,126
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,empañan,127
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,en,127
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,la,127
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,versión,127
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,del,128
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,disco,129
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,candombe,130
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,del,130
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,olvido,131
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,131
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,1979,132
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,dice,133
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,*,133
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,tejió,133
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,telarañas,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,pa,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,cicatrizarla,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,**,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,me,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,alejo,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,de,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,ti,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,no,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,puedo,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,llorar,134
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,los,135
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,textos,136
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,en,136
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,cursiva,137
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,corresponden,138
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,a,138
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,partes,139
Alfredo Zitarrosa,Milonga Del Que Se Ausenta,,,recitadas,140
